A,AthetaU,PthetaM,umNorm,risk,rankIndicator
18.708163417417843,4.817415026668354e-7,0.23054418714713185,1.2161640284533173e-7,0.00010408328677139046,400000.0
18.708071411533442,4.817374871111966e-7,0.23054466214536373,1.2157216930182145e-7,0.00010407440972128443,400000.0
18.70266558364393,4.815418565475531e-7,0.23054489176602078,1.2118924995657465e-7,0.00010407807031121338,400000.0
18.632709667192213,4.7373966349394996e-7,0.23054545650328775,1.2013034462661828e-7,0.00010403124183474783,400000.0
18.58003052202967,4.739585275564034e-7,0.23054642029584738,1.1925248583266497e-7,0.00010404535972405382,400000.0
18.579998159244102,4.5771714966917533e-7,0.23054659004140615,1.1900106635500201e-7,0.00010405969991687506,400000.0
18.579932040414544,4.567681261540227e-7,0.23055148754675447,1.1894038000303878e-7,0.00010405511026235748,400000.0
18.57440012778533,4.562619456412949e-7,0.23055405569020435,1.1869911851506409e-7,0.00010403242794350142,400000.0
18.564169917348508,4.519398703025597e-7,0.23055420797065673,1.1866734503315301e-7,0.00010397323995839968,400000.0
18.562169683587438,4.5216239316747985e-7,0.23056422746419802,1.1781645292323832e-7,0.00010390577865507065,400000.0
18.551300049293616,4.516004117491882e-7,0.23056423677620963,1.1781172686214467e-7,0.0001039071101628549,400000.0
18.54998406609785,4.4829720865830934e-7,0.23056750865034029,1.1772835957058357e-7,0.00010390751707744283,400000.0
18.54830478513197,4.4815196634725385e-7,0.23056976008325236,1.176433431753261e-7,0.00010390968644888313,400000.0
18.539261787862777,4.4235349164608174e-7,0.23056977462388553,1.1761765896102654e-7,0.00010392522833003544,400000.0
18.449603732286445,4.4248698004776317e-7,0.23056980010582984,1.1707217853010328e-7,0.00010392116330165936,400000.0
18.442178386139304,4.1069269936319394e-7,0.23057524745508517,1.1681636971794177e-7,0.00010399952480270186,400000.0
18.434098741569514,4.1071505082143546e-7,0.23057753462976951,1.1661861426037963e-7,0.00010400887556479882,400000.0
18.429396775348255,4.104923374505733e-7,0.23057827705139808,1.1615443444268215e-7,0.00010400999232738672,400000.0
18.418349714426284,4.053464465536824e-7,0.2305802220903091,1.1613819119498163e-7,0.00010401050135506562,400000.0
18.418251674806225,4.04559742594462e-7,0.2305823657348091,1.161381903748951e-7,0.00010401511542090252,400000.0
18.418230097602507,4.012659117788207e-7,0.230585469677414,1.1588286495668794e-7,0.00010393004577688021,400000.0
18.418229254758224,4.012402989937243e-7,0.230585469679151,1.1580947301648178e-7,0.00010392744418078162,400000.0
18.41093481640225,4.0063777417518583e-7,0.23058842798438697,1.1580943938753187e-7,0.00010394026639876471,400000.0
26.71446261697166,5.152732288261025e-7,0.23058842798438572,1.1580237707673069e-7,0.00010371203031646308,400000.0
26.678942202749635,5.133979731089768e-7,0.23058974623674625,1.1575070028951197e-7,0.0001037119091735622,400000.0
26.659345920115186,5.097141340083373e-7,0.2305897622438052,1.1568180110379181e-7,0.00010371214072380869,400000.0
22.971645980078303,5.060344601463544e-7,0.23058976232905634,1.1560802951666756e-7,0.00010371805732415521,400000.0
22.945599807302507,5.046947183776406e-7,0.23059055150253022,1.1543431442364013e-7,0.00010371996792132171,400000.0
21.484475256586077,4.884707640877374e-7,0.23059068214905903,1.152298422920545e-7,0.00010371511929750195,400000.0
17.538291514195404,4.3350559917295914e-7,0.23059082907206266,1.1507018916202156e-7,0.0001037432793815323,400000.0
17.534292101037863,4.3037131181730606e-7,0.23059083710887324,1.1506198146027995e-7,0.00010374414255808955,400000.0
13.00175135528189,3.95034710638243e-7,0.23059089200027122,1.1505054579036498e-7,0.00010379730251324663,400000.0
12.999670874502701,3.9337919650652463e-7,0.23059089200026825,1.1496324706459603e-7,0.00010412648086332142,400000.0
32.046739060751236,4.132122307546695e-7,0.23059089200026772,1.1473116680198757e-7,0.00010410443417915371,400000.0
30.65252228593288,4.2307557862876706e-7,0.23059089200027041,1.1451705007555623e-7,0.0001040749265301806,400000.0
30.563921523105794,4.1286095069489255e-7,0.2305908920059037,1.142462852018076e-7,0.00010409544768459268,400000.0
24.98899793179967,3.754394714971768e-7,0.2305916726666386,1.1424440661494784e-7,0.00010408043325120885,400000.0
22.790158412070486,3.6347698565845884e-7,0.2305972098981587,1.1398523791711321e-7,0.00010407802757251681,400000.0
20.480941815813395,3.614980692850658e-7,0.23059724313121555,1.1397859094604991e-7,0.00010408445096281997,400000.0
19.93332346055684,3.5644601399424027e-7,0.23060300906433598,1.1368207166966566e-7,0.00010407771637067704,400000.0
19.91810193660866,3.467310268308689e-7,0.23060417034105338,1.1314463464722134e-7,0.00010413456629420302,400000.0
19.898080462564902,3.443381141293059e-7,0.23060882125750565,1.1313783731040866e-7,0.00010412764135615738,400000.0
28.14351957337679,5.182757511923513e-7,0.23060882125750667,1.1251597180300055e-7,0.00010388752761474522,400000.0
26.63931932586711,4.953029121329096e-7,0.2306088325533705,1.1245088047896475e-7,0.00010391693967266163,400000.0
26.378879554330446,4.950309039150371e-7,0.2306088371751317,1.1200294456150446e-7,0.0001038913520443883,400000.0
26.323603300111905,4.94918336136304e-7,0.23060933265563044,1.1191652341119175e-7,0.00010384109977172495,400000.0
23.47836372648699,4.586190492056381e-7,0.23060948793463115,1.1170200654317207e-7,0.00010394187226275332,400000.0
22.4926177955708,4.52426759281907e-7,0.2306095531503488,1.1170026571470167e-7,0.00010394186980196099,400000.0
22.447903401168514,4.43578354781369e-7,0.23061038718341115,1.1169884644590432e-7,0.00010394185550239715,400000.0
22.360958468292555,4.4304108203027966e-7,0.23061345499273062,1.1158016017214705e-7,0.00010395007466950493,400000.0
22.18903448664203,4.4282008961604706e-7,0.23061579468673218,1.1144908925441591e-7,0.00010401426212125154,400000.0
20.982363280520573,4.1927852338721875e-7,0.23061642734367627,1.1141812426313464e-7,0.00010400433389529257,400000.0
20.89604513925965,4.1917798661570716e-7,0.23061679929319212,1.1123732938675393e-7,0.00010401710138803428,400000.0
20.476613060951458,4.0485786947283125e-7,0.23062615099312248,1.1094382350220978e-7,0.00010401939519616485,400000.0
17.469648368414614,3.481468928123527e-7,0.2306271175035893,1.10846453907653e-7,0.00010393625904635147,400000.0
17.077997141164428,3.4641731280246625e-7,0.23062972646389776,1.1084643519607627e-7,0.00010390881973146956,400000.0
17.070705055572194,3.429598112305247e-7,0.2306297460043423,1.1084396190586938e-7,0.00010389902817312918,400000.0
16.60586352278573,3.4231898077059766e-7,0.23062978178530016,1.1012290929453838e-7,0.00010390056060882971,400000.0
16.600824183018606,3.408725821275701e-7,0.23063200245313273,1.1009973666244061e-7,0.0001038527868097379,400000.0
16.590807794840142,3.3604637924076265e-7,0.23063555139108688,1.09266224831691e-7,0.0001038468641444214,400000.0
16.550011358423944,3.3605222450603677e-7,0.23063645158406176,1.0901937938861262e-7,0.00010386923966561447,400000.0
16.503040230408068,3.3579174623394245e-7,0.23064022219778765,1.0889437869039639e-7,0.00010386689999718872,400000.0
15.845881163681964,3.2032109002536264e-7,0.23064031724930015,1.0844874830161002e-7,0.00010387943670685902,400000.0
15.652774889133585,3.1853495466254436e-7,0.2306426089252997,1.0841894704897042e-7,0.0001039047745954637,400000.0
15.029971311333608,3.1398294219819066e-7,0.2306426809399031,1.083481050291405e-7,0.00010391343047346966,400000.0
14.738730376365222,3.123403527773768e-7,0.23064531266277127,1.0778416966714188e-7,0.00010390531400209158,400000.0
14.70485743550092,3.1190081075179935e-7,0.2306453132486059,1.0719533740152361e-7,0.00010390144779279676,400000.0
14.70485743550092,3.1190081075179935e-7,0.2306453132486059,1.0719533740152361e-7,0.00010390144779279676,200000.0
13.479393227246755,3.0974991589759604e-7,0.23064608771567816,1.068240624616853e-7,0.00010390710882165192,400000.0
11.881105124844758,3.033051293636135e-7,0.23064934313653626,1.0682371095309148e-7,0.000103896934424491,400000.0
18.88869483849217,3.1656249749932405e-7,0.23064934313653757,1.0627443320284291e-7,0.00010390430551871917,400000.0
18.819666083348423,3.1585998184946023e-7,0.2306494103119921,1.0584028065715487e-7,0.0001039206245510014,400000.0
18.80613869792566,3.1500337202031593e-7,0.2306517044731592,1.0575207266440778e-7,0.000103916569464734,400000.0
18.769580216076786,3.120833218943924e-7,0.23065181425511846,1.0574451465760259e-7,0.0001039167552092785,400000.0
18.76946756464057,3.119341354405747e-7,0.23065520131969838,1.0572969586510506e-7,0.00010384259374567471,400000.0
18.75732265028358,3.115073118206382e-7,0.23065724759687312,1.056271383980096e-7,0.00010387248603110276,400000.0
16.166232389375587,3.025435450453433e-7,0.2306589200455551,1.0547212097474468e-7,0.00010390636418347947,400000.0
16.154110437331916,2.9661064592993933e-7,0.23066686033512548,1.0546878018638738e-7,0.00010390297805971732,400000.0
16.15112138124466,2.9662191046487234e-7,0.23067113003206463,1.0543707402272176e-7,0.0001039097668879702,400000.0
16.145187979174707,2.9642791690334293e-7,0.23067204995554055,1.0541982436308189e-7,0.00010390373970989892,400000.0
12.628054069041978,2.945476172888337e-7,0.23067238957544645,1.0541722237108576e-7,0.00010388695775192684,400000.0
13.082312597367105,3.238255079075202e-7,0.23067238957544692,1.0527740456982522e-7,0.00010390404723531581,400000.0
35.42519315193608,8.520747293365029e-7,0.2306723895754465,1.0488685950869105e-7,0.00010418576061866073,400000.0
35.37506790721867,8.509892345640608e-7,0.23067579107133424,1.0484867721558317e-7,0.00010418459204255935,400000.0
35.338730718476434,8.504385447983032e-7,0.23067579289686596,1.0477787097811771e-7,0.00010418992372817455,400000.0
35.33325778072222,8.50458750001944e-7,0.2306757934448764,1.0449049879265376e-7,0.0001041787323999427,400000.0
22.136130536812345,5.701201396306133e-7,0.23067808052563246,1.0438228987103319e-7,0.00010396028322161539,400000.0
22.080889141906567,5.672969640956628e-7,0.23068169809758957,1.0435308887805146e-7,0.00010400681904119116,400000.0
22.060367040490146,5.671838558131438e-7,0.23068448263760824,1.0435271422883366e-7,0.0001040090938071536,400000.0
22.0602085877073,5.671211518376289e-7,0.23068999475246948,1.0431860190376791e-7,0.00010396183311190638,400000.0
21.687860384921503,5.591074200205989e-7,0.2306902124867877,1.0414816045174281e-7,0.00010389634189419428,400000.0
21.66087687663222,5.590652722884829e-7,0.23069923668396602,1.0381629672256651e-7,0.00010385389024910619,400000.0
21.084962539197196,5.477381712815295e-7,0.230699821581407,1.0379181723924597e-7,0.00010395579256505019,400000.0
17.113160792710612,4.988150174694732e-7,0.2306998475529665,1.0185958676518908e-7,0.00010378979456372869,400000.0
17.10756710015559,4.987982595279438e-7,0.23069988918473167,1.0183266985932157e-7,0.00010382101146697839,400000.0
15.42435734086924,4.6172159689237404e-7,0.23070052619376155,1.0180328230751278e-7,0.00010385239705288866,400000.0
15.42396226885544,4.6161416650367754e-7,0.2307024597092156,1.0077002374713747e-7,0.00010387011550395789,400000.0
15.362694394542673,4.6161575598953563e-7,0.23070357297842845,1.007626161706654e-7,0.0001038542784739016,400000.0
14.894930197420743,4.5684791759765896e-7,0.23070492196230463,1.0073819854733754e-7,0.00010385821403249586,400000.0
12.320750213041082,3.6024954170782874e-7,0.23070616792133236,1.007254697840716e-7,0.00010387421422879493,400000.0
12.216467088407025,3.6026277029744686e-7,0.23071224336526644,1.005934357781041e-7,0.00010387263286938869,400000.0
12.202201558186932,3.602624865617689e-7,0.23071470096268473,1.0059156611263551e-7,0.00010386571658979858,400000.0
12.128595147794073,3.592109321501766e-7,0.23071896825205296,1.0057864122506023e-7,0.00010385426154726805,400000.0
14.903473718156143,4.1798349320449636e-7,0.23071896825205127,1.0053122360922946e-7,0.00010388415705644371,400000.0
14.828664940717745,4.1638799394762045e-7,0.23071961798256793,1.0052308855504875e-7,0.00010388041555608652,400000.0
14.77180587966599,4.0908645128666756e-7,0.23071999220218195,1.0046948387562791e-7,0.00010390046846048971,400000.0
14.74952722795466,4.0906975524108687e-7,0.23072088136085575,1.002605020542188e-7,0.00010387955720583353,400000.0
14.656833495354078,4.086223179072919e-7,0.23072166257244217,1.0006354943773504e-7,0.00010388143264250387,400000.0
14.618422927296521,4.0747496475769436e-7,0.23074255642015057,1.0005599279286893e-7,0.00010386476300911667,400000.0
14.341697127387953,3.9738129150571144e-7,0.23074689193733253,9.988272864036746e-8,0.00010388317978061773,400000.0
14.29478851194994,3.9750045056077234e-7,0.23074776454423418,9.890330107939642e-8,0.00010389854676843166,400000.0
14.229867985543097,3.948752181665722e-7,0.23075691183785277,9.885376982342049e-8,0.0001038964075132002,400000.0
12.312274919248836,3.419552026061121e-7,0.23075979014770368,9.885149725941356e-8,0.00010381841339807154,400000.0
10.194426982090496,3.1239284175312737e-7,0.2307601137040841,9.812359355921879e-8,0.00010380480438556435,400000.0
8.321783697563834,2.9080214184189005e-7,0.23076012139683688,9.812224419744331e-8,0.00010380384530146092,400000.0
8.15221263608162,2.889538396667877e-7,0.2307601451212805,9.812202370985112e-8,0.0001036870462395731,400000.0
8.081910804308295,2.882361994564968e-7,0.23076072998506503,9.805255777518729e-8,0.0001035801456013884,400000.0
7.918572606002985,2.787640898800259e-7,0.23076130934268485,9.731464815564651e-8,0.0001035496321527396,400000.0
7.917181738764604,2.787688111851039e-7,0.2307613140349982,9.720189507797125e-8,0.00010351741010432481,400000.0
7.912919704002791,2.77356115526773e-7,0.23076136528339586,9.640586592314763e-8,0.0001035239805351275,400000.0
7.810226283274139,2.730918136891536e-7,0.23076700020527494,9.596478125261819e-8,0.00010345735417957575,400000.0
7.734112093735288,2.724420557810379e-7,0.23076713042957256,9.584061302619014e-8,0.00010345710460567255,400000.0
7.653228996963179,2.711094990833697e-7,0.23076787898466572,9.573392215762084e-8,0.00010346293028368608,400000.0
7.5916748958499864,2.6969958472340665e-7,0.23077108522094952,9.5680249529812e-8,0.00010345401080096328,400000.0
7.531630047906971,2.692977208464107e-7,0.2307716961554556,9.567679605563447e-8,0.00010344930537247517,400000.0
7.517891210399908,2.678293246353264e-7,0.23077178886561436,9.533375669745082e-8,0.00010344327926571494,400000.0
7.476746086236257,2.67120335966506e-7,0.23077178941122015,9.520842027552747e-8,0.00010342345035919285,400000.0
7.418977705224103,2.6722628900599983e-7,0.23077958004446023,9.463471671035596e-8,0.0001034231144069609,400000.0
7.4163474927042135,2.663581327272778e-7,0.23078040367342323,9.343004511105649e-8,0.00010347165194814465,400000.0
7.406601950831185,2.6596941145305534e-7,0.23079964927190968,9.339264140915854e-8,0.00010336479890503639,400000.0
7.384198206173876,2.658810170779165e-7,0.230800316966402,9.326179654875369e-8,0.00010337481075372749,400000.0
8.51543120243891,3.095451895893689e-7,0.23080031696640285,9.32547023820026e-8,0.00010337116064661913,400000.0
6.446139408806853,2.6269964806495343e-7,0.23080031696640432,9.325421818368136e-8,0.00010340941252263721,400000.0
5.476228326594813,2.2599026001980915e-7,0.23080037433108544,9.280143000337108e-8,0.00010340955226424208,400000.0
5.617992564085253,2.282355694507663e-7,0.23080037433108694,9.222467117387624e-8,0.0001034086179447156,400000.0
5.614801038719696,2.221070916898968e-7,0.23081033411575233,9.199355732982161e-8,0.00010337134968192161,400000.0
5.610304770021534,2.1982011202977615e-7,0.2308121052741088,9.158729812724243e-8,0.00010333433918257006,400000.0
5.578909435080145,2.1903748136553622e-7,0.230819106110236,9.145533102637272e-8,0.00010324272630915247,400000.0
5.578878884925475,2.177406809836052e-7,0.23082683546334082,9.140622429413323e-8,0.0001032574369256393,400000.0
5.5726264462794814,2.151491251055305e-7,0.23082978096610088,9.087513699369914e-8,0.00010319542360475012,400000.0
5.5589851941671125,2.1264565576649364e-7,0.23083374560386496,9.048978716135486e-8,0.00010319131469162718,400000.0
5.229374843837579,2.1266767157893736e-7,0.23083375902766326,9.04224668795998e-8,0.00010318819494035367,400000.0
5.218549397410305,2.1219144869048321e-7,0.230833761725666,9.038660322136144e-8,0.00010318762490161824,400000.0
5.109320081776408,2.073146383069683e-7,0.2308338532278501,8.995805091226224e-8,0.00010318566810905098,400000.0
5.738209838330283,2.0693345300615776e-7,0.23083385322784641,8.994808791785191e-8,0.0001032359663291066,400000.0
5.600501160019391,2.03551663396914e-7,0.23084280279591418,8.933183100587403e-8,0.00010322846675294392,400000.0
5.395217060369439,2.0254831015952966e-7,0.2308438665034043,8.905503612485105e-8,0.00010319652341903177,400000.0
5.393200830200341,2.0250141916509242e-7,0.2308440258457838,8.904769804997371e-8,0.00010327650985331888,400000.0
5.388862021092152,2.0230802566627164e-7,0.2308453676182088,8.904448460738004e-8,0.00010329379824923343,400000.0
5.382174570953509,2.0176572227999498e-7,0.23084720025242997,8.864418909310657e-8,0.00010337064712698527,400000.0
5.351924983089913,1.995254521876458e-7,0.23084770258273712,8.861689364166302e-8,0.00010337447314948899,400000.0
